Freq,Amplitude
25.333778371161547,6.879037742092637e-06
25.367156208277702,9.622827666033275e-05
25.400534045393858,9.571438052644554e-05
25.43391188251001,0.00017264080396901904
25.467289719626166,7.357477914139844e-05
25.50066755674232,8.01325476289019e-05
25.534045393858477,7.91279607357816e-05
25.56742323097463,0.0001596131246607138
25.600801068090785,0.00012436534067198138
25.63417890520694,0.00014626694131957235
25.667556742323097,6.975906308920046e-05
25.700934579439252,0.00022884491846758982
25.734312416555404,0.0001413237684125713
25.76769025367156,2.9657841890738937e-05
25.801068090787716,0.0001724873355228095
25.83444592790387,2.2954276952292375e-05
25.867823765020024,0.00010593839923769548
25.90120160213618,1.6725475874904288e-05
25.934579439252335,4.8992249351823946e-05
25.96795727636849,7.420933898051276e-05
26.001335113484643,0.000168279662524344
26.0347129506008,0.0001924239341561268
26.068090787716955,0.0002618775552687243
26.10146862483311,8.79538193270804e-06
26.134846461949262,6.69939249749899e-05
26.168224299065418,0.00013052265307420392
26.201602136181574,0.00023020422640069517
26.23497997329773,0.00010804010352091847
26.26835781041388,0.00012326234066644147
26.301735647530037,5.921448892605313e-05
26.335113484646193,6.425387573574604e-05
26.36849132176235,3.6629498881254705e-05
26.401869158878505,0.0001901204980777428
26.435246995994657,8.212140749367397e-05
26.468624833110812,3.674640225448386e-05
26.502002670226968,0.0002101173953984587
26.535380507343124,7.67931386910831e-05
26.568758344459276,0.00017051221750562356
26.602136181575432,0.00019488457858480516
26.635514018691588,9.980157387270885e-05
26.668891855807743,7.36125844830845e-05
26.702269692923895,0.00018351756722623686
26.73564753004005,4.3165152362404354e-05
26.769025367156207,0.00011466572141015874
26.802403204272363,4.19240234718622e-05
26.835781041388515,8.385013754307841e-05
26.86915887850467,3.635493557243956e-05
26.902536715620826,5.578057627244384e-05
26.935914552736982,2.7290489184555505e-05
26.969292389853134,2.7276282389077787e-05
27.00267022696929,7.885803158227599e-05
27.036048064085445,7.905684285194179e-05
27.0694259012016,0.00013926027520530355
27.102803738317757,3.4024839357523866e-05
27.13618157543391,6.216151417139818e-05
27.169559412550065,6.613127106921701e-05
27.20293724966622,0.00010772485398707545
27.236315086782376,7.427842403045948e-05
27.26969292389853,0.00014499704265392586
27.303070761014684,0.00010449043919932864
27.33644859813084,0.00015118875217292804
27.369826435246996,5.6237067703397776e-05
27.403204272363148,7.220984456779841e-05
27.436582109479303,7.656291804073964e-05
27.46995994659546,6.916367468192284e-05
27.503337783711615,7.855776853191702e-05
27.536715620827767,6.244958396950304e-05
27.570093457943923,0.00019542352422774735
27.60347129506008,0.00011173676004930576
27.636849132176234,0.000153193256123333
27.670226969292386,3.059691383373585e-05
27.703604806408542,9.01876713061549e-05
27.736982643524698,8.911883674097632e-05
27.770360480640853,0.00011354568196251722
27.80373831775701,2.5825396004463458e-05
27.83711615487316,0.00022032304878696985
27.870493991989317,0.00010907435137819591
27.903871829105473,4.307363257620456e-05
27.93724966622163,5.802391924393989e-05
27.97062750333778,9.25439433230237e-05
28.004005340453936,4.208314955619495e-05
28.037383177570092,0.00011218314630853898
28.070761014686248,0.00021547365139429727
28.1041388518024,0.00015288927857217547
28.137516688918556,2.751385308876643e-05
28.17089452603471,0.00015818899260226226
28.204272363150867,9.746366823203e-05
28.23765020026702,8.525361026269885e-05
28.271028037383175,5.4391570852334094e-05
28.30440587449933,1.4829371895672276e-05
28.337783711615486,9.634045755081362e-05
28.37116154873164,6.31915750944584e-05
28.404539385847794,0.00010384550117027978
28.43791722296395,0.00026613757092879936
28.471295060080106,3.4001391822202825e-05
28.50467289719626,9.305153296205547e-05
28.538050734312414,0.00016262538671523905
28.57142857142857,9.80458974439187e-05
28.604806408544725,4.520904416300681e-05
28.63818424566088,6.456796462101433e-05
28.671562082777033,9.900675253218588e-05
28.70493991989319,0.00010835013915195869
28.738317757009344,2.8463504689509922e-05
28.7716955941255,0.0001604223794842165
28.805073431241652,8.617665261407407e-05
28.838451268357808,7.260693394977818e-05
28.871829105473964,0.00021001519664488362
28.90520694259012,0.0001089299483349018
28.93858477970627,0.00012077626107369234
28.971962616822427,6.116829195302783e-05
29.005340453938583,1.3722092081191852e-05
29.03871829105474,0.00010083344168944134
29.07209612817089,0.00010241801183236772
29.105473965287047,5.515043288036421e-05
29.138851802403202,0.00010648906515724607
29.172229639519358,6.326275701888594e-05
29.205607476635514,0.00010241540688161906
29.238985313751666,3.6946327893757984e-05
29.27236315086782,4.224867312360669e-05
29.305740987983977,8.522117814070823e-05
29.339118825100133,7.366566501616207e-05
29.372496662216285,9.360273676907845e-05
29.40587449933244,7.3845656660263e-05
29.439252336448597,6.567230163788464e-05
29.472630173564752,7.173518126078597e-05
29.506008010680905,5.517651290918818e-05
29.53938584779706,4.706308756839875e-05
29.572763684913216,3.0367723397219577e-05
29.60614152202937,9.485801173298437e-05
29.639519359145524,7.257990477604572e-05
29.67289719626168,6.972681646227411e-05
29.706275033377835,2.7890244467611996e-05
29.73965287049399,7.739426193498891e-05
29.773030707610143,0.00012019547971427405
29.8064085447263,0.00011998034034078047
29.839786381842455,6.643345625551284e-05
29.87316421895861,0.00010942094125701446
29.906542056074763,6.628360904407551e-05
29.93991989319092,4.0001623180012e-05
29.973297730307074,3.170707802536431e-05
30.00667556742323,5.1117819413815594e-05
30.040053404539385,8.701458805515675e-05
30.073431241655538,8.573520736007599e-05
30.106809078771693,0.00011743460791556804
30.14018691588785,8.86906001233523e-05
30.173564753004005,9.488452093669041e-05
30.206942590120157,6.592561706523736e-05
30.240320427236313,0.000158455641993393
30.27369826435247,4.5250827092907945e-05
30.307076101468624,1.49640677567418e-05
30.340453938584776,0.0001365097811699728
30.373831775700932,0.0001317912183741204
30.407209612817088,0.00013623913765682335
30.440587449933243,4.833909673636887e-05
30.473965287049396,2.0890036616853994e-05
30.50734312416555,0.00010398268864106978
30.540720961281707,3.2682152818176905e-05
30.574098798397863,0.00014741362948862967
30.607476635514015,1.535950804177499e-05
30.64085447263017,8.251561587966742e-05
30.674232309746326,9.766957758559327e-05
30.707610146862482,5.983397644888149e-05
30.740987983978638,3.0427842460409422e-05
30.77436582109479,4.227258491084411e-05
30.807743658210946,6.647262815317093e-05
30.8411214953271,9.240287339045279e-05
30.874499332443257,0.0001713541376451151
30.90787716955941,3.928460436232645e-05
30.941255006675565,5.9630167069121636e-05
30.97463284379172,3.835879496721828e-05
31.008010680907876,0.00010279922792551511
31.04138851802403,7.320060836455504e-05
31.074766355140184,9.673749617342585e-05
31.10814419225634,7.143974424006293e-05
31.141522029372496,9.160522882365526e-05
31.174899866488648,9.333914302928e-05
31.208277703604804,1.9834100609362492e-05
31.24165554072096,0.0001283235721478307
31.275033377837115,2.0581506512984104e-05
31.308411214953267,0.00010426275150427867
31.341789052069423,0.00017217040466401074
31.37516688918558,0.0001807784726470675
31.408544726301734,5.1922066952371675e-05
31.44192256341789,4.651271739479684e-05
31.475300400534042,0.00011838888401330644
31.508678237650198,0.0001195867849375305
31.542056074766354,0.00020958124890494697
31.57543391188251,0.00021872883501769037
31.60881174899866,5.660056249589502e-05
31.642189586114817,0.00013021249523537717
31.675567423230973,8.068860172073804e-05
31.70894526034713,9.486365460003442e-05
31.74232309746328,7.674661902830359e-05
31.775700934579437,0.00019758619538752943
31.809078771695592,8.520922126556229e-05
31.842456608811748,0.00010218868484581026
31.8758344459279,4.0548821632433014e-05
31.909212283044056,5.1652552521248026e-05
31.94259012016021,2.9737829772139013e-05
31.975967957276367,9.470858733210007e-05
32.00934579439252,0.00013112127441787072
32.04272363150868,9.84534733356719e-05
32.076101468624834,8.830655847030134e-05
32.10947930574098,0.00012946772395307376
32.14285714285714,2.589095279513869e-05
32.176234979973295,8.456103702472532e-05
32.20961281708945,0.00017017857155633963
32.242990654205606,0.0001378921512220739
32.27636849132176,7.758903331359183e-05
32.30974632843792,1.5421463450915296e-05
32.34312416555407,4.490255442659963e-05
32.37650200267022,7.512152575098874e-05
32.40987983978638,0.00012839164756107166
32.44325767690253,6.977355588321806e-05
32.47663551401869,7.558160045500708e-05
32.510013351134845,0.00012428014668812635
32.543391188251,0.00019680602620696566
32.576769025367156,7.028049441682295e-05
32.61014686248331,4.294938061430454e-05
32.64352469959946,4.0447096060626915e-05
32.676902536715616,3.4927993444406084e-05
32.71028037383177,0.00010468819521962266
32.74365821094793,8.836035917364044e-05
32.77703604806408,0.00012205322544951139
32.81041388518024,6.655404159349333e-05
32.843791722296395,7.16251142823804e-05
32.87716955941255,5.25676196558161e-05
32.910547396528706,6.794285141146114e-05
32.943925233644855,7.094102409164849e-05
32.97730307076101,5.177617276547117e-05
33.010680907877166,0.0001227823498545072
33.04405874499332,7.963680805253635e-05
33.07743658210948,1.9904453051614746e-05
33.11081441922563,4.0635403672750954e-05
33.14419225634179,6.019914653295583e-05
33.177570093457945,0.00012000382412205774
33.21094793057409,0.00013436442813008208
33.24432576769025,0.00010501795345208875
33.277703604806405,0.00010733289440420452
33.31108144192256,3.8907316493247434e-05
33.344459279038716,0.00010685086223509542
33.37783711615487,6.376202108809154e-05
33.41121495327103,6.46629994309496e-05
33.44459279038718,7.90793095122925e-05
33.47797062750334,4.0586758232081485e-05
33.51134846461949,5.630418741508742e-05
33.54472630173564,5.251607726771581e-05
33.5781041388518,6.167733421260509e-05
33.611481975967955,4.2291073931098337e-05
33.64485981308411,3.0161578205389592e-05
33.678237650200266,6.942842507400434e-05
33.71161548731642,3.80241014653421e-05
33.74499332443258,6.578712232626206e-05
33.778371161548726,7.682373825874763e-05
33.81174899866488,3.9971512474051375e-05
33.84512683578104,0.00011307192835931878
33.87850467289719,0.00010616562578316522
33.91188251001335,2.597933878520379e-05
33.945260347129505,0.000104734360960214
33.97863818424566,8.0434753821891e-05
34.012016021361816,3.9549632847951415e-05
34.045393858477965,7.812352216509088e-05
34.07877169559412,6.790908259277464e-05
34.112149532710276,0.00012045322024700486
34.14552736982643,9.000726428780367e-05
34.17890520694259,9.455992903949373e-05
34.21228304405874,4.644258424052505e-05
34.2456608811749,0.0001278435590145246
34.279038718291055,0.00012594769079586317
34.31241655540721,9.880191443717516e-05
34.34579439252336,2.5176385949686382e-05
34.379172229639515,8.401029088231694e-05
34.41255006675567,6.955839591855407e-05
34.44592790387183,0.00010198268270217431
34.47930574098798,0.00010098711078562212
34.51268357810414,3.72234310394632e-05
34.546061415220294,9.849050590983299e-05
34.57943925233645,6.230845037914892e-05
34.6128170894526,0.00017574163866544064
34.646194926568754,7.642576275504023e-05
34.67957276368491,0.00017319854396660072
34.712950600801065,0.00012019875984741656
34.74632843791722,0.00017302847118016908
34.77970627503338,2.2697685008313713e-05
34.81308411214953,0.00013688467589569972
34.84646194926569,0.00012697318464210676
34.87983978638184,0.00016503723640446798
34.91321762349799,0.00010051346525561232
34.94659546061415,7.327947766408457e-05
34.979973297730304,4.66683034457049e-05
35.01335113484646,4.8998674458784674e-05
35.046728971962615,0.0001527208190712727
35.08010680907877,8.87679397619792e-05
35.11348464619493,6.841936034958384e-05
35.14686248331108,7.093909845243551e-05
35.18024032042723,6.56616509849289e-05
35.21361815754339,5.7986586807858256e-05
35.24699599465954,0.00010683166023999864
35.2803738317757,0.0001298683759320109
35.313751668891854,2.547476317777165e-05
35.34712950600801,7.797770187491516e-05
35.380507343124165,4.095636846612893e-05
35.41388518024032,7.378562967369774e-05
35.44726301735647,4.6935486988340174e-05
35.480640854472625,0.00012596527116455155
35.51401869158878,0.00012283718430743898
35.54739652870494,0.00010938640018119802
35.58077436582109,0.0001226638208711492
35.61415220293725,4.315932140025841e-05
35.647530040053404,4.24812114256788e-05
35.68090787716956,8.74558160305419e-05
35.714285714285715,9.59086186621619e-05
35.747663551401864,0.00012282869746769873
35.78104138851802,4.800619753211246e-05
35.814419225634175,2.2504264355851835e-05
35.84779706275033,0.0001532092795843016
35.88117489986649,4.263476568086379e-05
35.91455273698264,6.294205149380443e-05
35.9479305740988,8.996909375598767e-05
35.981308411214954,9.850038593743825e-05
36.0146862483311,3.917052127144968e-05
36.04806408544726,3.5234270626830877e-05
36.081441922563414,9.93737663505732e-05
36.11481975967957,7.171041855560805e-05
36.148197596795725,0.00010204188090784151
36.18157543391188,0.00011170179894733859
36.21495327102804,0.00011106796996170172
36.24833110814419,0.000107251432463835
36.28170894526034,0.00011478146450111579
36.3150867823765,3.894411961067412e-05
36.34846461949265,6.195634849275062e-05
36.38184245660881,4.556564817975856e-05
36.415220293724964,0.00011294954128910626
36.44859813084112,2.549152396190875e-05
36.481975967957275,2.8154207553987237e-05
36.51535380507343,0.00011161672322742863
36.54873164218959,2.7519149075494528e-05
36.582109479305736,3.9185592044546836e-05
36.61548731642189,7.749018861621556e-05
36.64886515353805,9.25794419754845e-05
36.6822429906542,9.866016723188706e-05
36.71562082777036,8.156361350222017e-05
36.748998664886514,2.9531774202343482e-05
36.78237650200267,2.173774530319572e-05
36.815754339118826,9.904152855748843e-05
36.849132176234974,0.0001297273625144871
36.88251001335113,0.00010635283879840729
36.915887850467286,9.998494009704124e-05
36.94926568758344,0.00010278053289187788
36.9826435246996,4.7789559592143524e-05
37.01602136181575,6.608285689697315e-05
37.04939919893191,3.533678010780827e-05
37.082777036048064,8.366210702257471e-05
37.11615487316422,5.930926527820213e-05
37.14953271028037,0.0001326018656804809
37.182910547396524,4.8395627036184524e-05
37.21628838451268,6.136453233889451e-05
37.249666221628836,8.603464496526247e-05
37.28304405874499,8.23450784676835e-05
37.31642189586115,0.00014421698694385633
37.3497997329773,6.250739678747175e-05
37.38317757009346,7.874720169822543e-05
37.41655540720961,5.736803534412777e-05
37.44993324432576,6.262987060755192e-05
37.48331108144192,0.00012362857005021542
37.516688918558074,0.00014328854479425586
37.55006675567423,8.170701233629997e-05
37.583444592790386,0.00014600196433978358
37.61682242990654,0.00011254557515146033
37.6502002670227,3.677313242770217e-05
37.683578104138846,1.3645530639844e-05
37.716955941255,7.84997591163749e-05
37.75033377837116,0.00014409222212740237
37.78371161548731,3.111409767527924e-05
37.81708945260347,1.9915861551378777e-05
37.850467289719624,0.00012976433500923253
37.88384512683578,7.053368838936313e-05
37.917222963951936,6.479904118200658e-05
37.95060080106809,4.7626331894137425e-05
37.98397863818424,0.0002414798942037197
38.017356475300396,0.0001826816288881798
38.05073431241655,6.62929425012668e-05
38.08411214953271,5.100667206398679e-05
38.11748998664886,9.826229482386743e-05
38.15086782376502,0.00014826026906819215
38.184245660881174,0.00012017847038684684
38.21762349799733,0.00012788243645870566
38.25100133511348,4.443484819734195e-05
38.284379172229634,8.52911808711148e-05
38.31775700934579,0.00010802763980430352
38.351134846461946,0.00010608256847763517
38.3845126835781,3.693573657531328e-05
38.41789052069426,3.400678201593601e-05
38.45126835781041,0.0001348946263367068
38.48464619492657,0.00010362533932058859
38.518024032042725,4.8615667605607896e-05
38.55140186915887,0.00013940121071326193
38.58477970627503,0.00010723996209594449
38.618157543391185,5.803165608190708e-05
38.65153538050734,4.713659896902766e-05
38.684913217623496,1.654011175273663e-05
38.71829105473965,1.1009054995064755e-05
38.75166889185581,2.986634396870959e-05
38.78504672897196,2.739677820521976e-05
38.81842456608811,5.4266410553845964e-05
38.85180240320427,9.85664179725636e-05
38.88518024032042,4.139096834292909e-05
38.91855807743658,8.93071288864729e-05
38.951935914552735,0.00010951495146982558
38.98531375166889,0.00013823110935511662
39.018691588785046,2.076106977150003e-05
39.0520694259012,5.180390658989275e-05
39.08544726301735,6.740680823014125e-05
39.118825100133506,0.00014456327638096524
39.15220293724966,6.376140388268347e-05
39.18558077436582,5.7271597379776e-05
39.21895861148197,7.68296195263126e-05
39.25233644859813,6.270979233412867e-05
39.285714285714285,1.5341411957330978e-05
39.31909212283044,4.841579669894568e-05
39.352469959946596,8.027317832356023e-05
39.385847797062745,0.00011810096267396082
39.4192256341789,0.0001404598769870627
39.452603471295056,0.0001492988537786305
39.48598130841121,5.786124002650503e-05
39.51935914552737,0.00011129739195423392
39.55273698264352,7.40689600796777e-05
39.58611481975968,0.00011953614683767004
39.619492656875835,0.00013981014559021431
39.65287049399198,5.2869604923231974e-05
39.68624833110814,0.00018822615884358908
39.719626168224295,0.00015620920396844533
39.75300400534045,3.208483153369253e-05
39.786381842456606,0.00011919179726417711
39.81975967957276,4.9402424705182974e-05
39.85313751668892,4.30882437765148e-05
39.88651535380507,5.375630575874535e-05
39.91989319092123,0.00011335667803391924
39.95327102803738,2.2349941279748646e-05
39.98664886515353,0.00012609327243724914
40.02002670226969,9.70551118958663e-05
40.053404539385845,7.747053888199547e-05
40.086782376502,1.7327304099372015e-05
40.120160213618156,0.0001265073927656836
40.15353805073431,0.00012002788189919033
40.18691588785047,2.004552434917664e-05
40.220293724966616,8.304150375745985e-05
40.25367156208277,0.0001368578983452541
40.28704939919893,6.220195429793883e-05
40.32042723631508,0.000172380163532748
40.35380507343124,0.00012374993907859438
40.387182910547395,0.0001063282146458079
40.42056074766355,6.770963982995962e-05
40.453938584779706,8.634290795957243e-05
40.487316421895855,0.00012237929788377853
40.52069425901201,7.059159011633126e-05
40.554072096128166,3.6945410964742135e-05
40.58744993324432,6.128501427178916e-05
40.62082777036048,7.815037996807758e-05
40.654205607476634,0.0001477632078140552
40.68758344459279,7.197751788737957e-05
40.720961281708945,8.886947322161084e-05
40.7543391188251,0.00010597166019202197
40.78771695594125,1.332273082570187e-05
40.821094793057405,0.00012272157356051728
40.85447263017356,3.5736810871274e-05
40.88785046728972,0.00017148358945193325
40.92122830440587,0.00012736008224131022
40.95460614152203,0.0001278826536543246
40.987983978638184,7.547594693297124e-05
41.02136181575434,0.00017011279602133038
41.05473965287049,4.731637809259618e-05
41.088117489986644,0.00015084513622943792
41.1214953271028,0.0001377030015197162
41.154873164218955,0.0001799386203104257
41.18825100133511,0.00018044226812852267
41.22162883845127,0.00013640436388411635
41.25500667556742,7.005383872974447e-05
41.28838451268358,0.0002033818763570038
41.321762349799734,0.00010633333764457113
41.35514018691588,5.975090276513717e-05
41.38851802403204,0.00013371542395795193
41.421895861148194,4.9282709807306356e-05
41.45527369826435,0.0001546421644398281
41.488651535380505,9.900905511004088e-05
41.52202937249666,6.98183935817945e-05
41.55540720961282,6.672120237942947e-05
41.58878504672897,0.00010767775023360307
41.62216288384512,9.841571191587488e-05
41.65554072096128,5.054902306551153e-05
41.68891855807743,4.11295083261304e-05
41.72229639519359,2.4393820172933575e-05
41.755674232309744,0.00011522958792171593
41.7890520694259,4.729470287567418e-05
41.822429906542055,9.061631571473798e-05
41.85580774365821,5.6250781034813706e-05
41.88918558077436,0.00016408624169935218
41.922563417890515,6.259888682513789e-05
41.95594125500667,0.00016129397830944635
41.98931909212283,0.00018515363501446337
42.02269692923898,0.00014068337872926486
42.05607476635514,3.9209557512373286e-05
42.089452603471294,3.734794219298031e-05
42.12283044058745,4.058038222865986e-05
42.156208277703605,5.6952511575471187e-05
42.189586114819754,9.223971581570544e-05
42.22296395193591,5.802218292974619e-05
42.256341789052065,6.734812192206082e-05
42.28971962616822,9.371384370923677e-05
42.32309746328438,7.853938117132168e-05
42.35647530040053,7.145834348331829e-05
42.38985313751669,8.417490980380499e-05
42.423230974632844,0.00017164137426397614
42.45660881174899,8.553490254633698e-05
42.48998664886515,6.651091744017618e-05
42.523364485981304,8.254652738212124e-05
42.55674232309746,0.00010537315691613396
42.590120160213615,4.957122265754549e-05
42.62349799732977,0.00011567304878862313
42.65687583444593,4.5023888342509077e-05
42.69025367156208,6.578046945810429e-05
42.72363150867824,4.7970821261297415e-05
42.75700934579439,0.00013909106320745214
42.79038718291054,5.080325191513266e-05
42.8237650200267,6.575336405344369e-05
42.857142857142854,9.841698544350245e-05
42.89052069425901,0.00019699738031601032
42.923898531375166,5.071393790679262e-05
42.95727636849132,7.848103907231096e-05
42.99065420560748,6.513586349442037e-05
43.024032042723626,0.00012042644507041762
43.05740987983978,7.278551277497576e-05
43.09078771695594,9.089719019074042e-05
43.12416555407209,0.0001103992347641989
43.15754339118825,7.153941714679562e-05
43.190921228304404,2.7449854104041752e-05
43.22429906542056,7.582652729511121e-05
43.257676902536716,4.562828961344619e-05
43.291054739652864,0.000115037317067555
43.32443257676902,2.6706472821533413e-05
43.357810413885176,7.971869295414961e-05
43.39118825100133,7.31889006356472e-05
43.42456608811749,8.730515357264595e-05
43.45794392523364,0.0001456973020669595
43.4913217623498,5.693731782881718e-06
43.524699599465954,9.369293351847938e-05
43.55807743658211,0.00010161957703088047
43.59145527369826,2.8236756342403575e-05
43.624833110814414,0.00016053169998227134
43.65821094793057,9.174483046410857e-05
43.691588785046726,0.00019258918410373633
43.72496662216288,0.00011937205782728136
43.75834445927904,5.064484900843252e-05
43.79172229639519,0.00011681685325377245
43.82510013351135,7.120889968133848e-05
43.8584779706275,7.336757854707965e-05
43.89185580774365,4.204308057645417e-05
43.92523364485981,8.886490224871333e-05
43.958611481975964,0.00013664253815186256
43.99198931909212,7.921237618338301e-05
44.025367156208276,0.00017386709496183987
44.05874499332443,9.321908657283708e-05
44.09212283044059,0.00012558101003130962
44.125500667556736,0.00013469372337147724
44.15887850467289,9.211972256179455e-05
44.19225634178905,8.201985743083234e-05
44.2256341789052,0.00010782963641970238
44.25901201602136,4.2934985664456846e-05
44.292389853137514,5.5135784048231246e-05
44.32576769025367,8.20775768897261e-05
44.359145527369826,9.563432431569087e-05
44.39252336448598,0.00019797792061522902
44.42590120160213,4.346992632411757e-05
44.459279038718286,9.034113542183448e-05
44.49265687583444,0.00019049401782242342
44.5260347129506,8.650068321435121e-05
44.55941255006675,3.6368417070296025e-05
44.59279038718291,0.0001617733974082767
44.626168224299064,0.0001361113703510903
44.65954606141522,7.004186215890648e-05
44.69292389853137,0.0001084819950103937
44.726301735647525,7.139356094370509e-05
44.75967957276368,4.802839653797669e-05
44.793057409879836,0.00012452379460954548
44.82643524699599,3.2415631266872895e-05
44.85981308411215,5.806709415699422e-05
44.8931909212283,0.00010084220070860492
44.92656875834446,6.565695328118753e-05
44.959946595460615,7.6131864463174395e-06
44.99332443257676,9.999870164712735e-05
45.02670226969292,6.147004583678582e-05
45.060080106809075,6.352422288077084e-05
45.09345794392523,8.454656785032218e-05
45.126835781041386,0.0001066352861989657
45.16021361815754,5.5687175516231713e-05
45.1935914552737,0.00012024374043179377
45.22696929238985,5.313672773874646e-05
45.260347129506,5.004593148156501e-05
45.29372496662216,2.5701749271812475e-05
45.32710280373831,7.582057535432303e-05
45.36048064085447,6.327724124628987e-05
45.393858477970625,2.929444933421124e-05
45.42723631508678,0.00012768300452295213
45.460614152202936,2.2569365951847527e-05
45.49399198931909,2.6343302628676782e-05
45.52736982643524,2.9984817176095285e-05
45.560747663551396,0.00015431068417695633
45.59412550066755,6.305422167184913e-05
45.62750333778371,7.55998232445901e-05
45.66088117489986,2.5108302981458086e-05
45.69425901201602,0.0001243816836767724
45.727636849132175,1.9120155069360588e-05
45.76101468624833,0.0001404758710088787
45.794392523364486,7.515311631002718e-05
45.827770360480635,1.856000029286516e-05
45.86114819759679,2.9495869753176698e-05
45.894526034712946,2.382951617278638e-05
45.9279038718291,3.2696563647733095e-05
45.96128170894526,6.782880654774979e-05
45.99465954606141,6.72423322867441e-05
46.02803738317757,0.00011568260205661267
46.061415220293725,1.1034195341935246e-05
46.09479305740987,5.452220367554593e-05
46.12817089452603,5.791653759497187e-05
46.161548731642185,9.273926100896087e-05
46.19492656875834,0.00014509814662038895
46.228304405874496,8.166986414263731e-05
46.26168224299065,0.00010136868835541189
46.29506008010681,1.933425395145187e-05
46.32843791722296,8.317315314671949e-05
46.36181575433912,2.6314277374382366e-05
46.39519359145527,0.00011022585860465529
46.42857142857142,0.00016071893264966576
46.46194926568758,0.00013861314202252226
46.495327102803735,5.7092974577900696e-05
46.52870493991989,5.587403959571725e-05
46.562082777036046,4.934617204150867e-05
46.5954606141522,6.472896855025864e-05
46.62883845126836,5.190037511837747e-05
46.662216288384506,9.45068496641889e-05
46.69559412550066,8.793321397954056e-05
46.72897196261682,0.00011436959634443078
46.762349799732974,0.00011350443707454058
46.79572763684913,3.441621369769863e-05
46.829105473965285,7.389422119451242e-05
46.86248331108144,0.00013325313789685575
46.895861148197596,0.0001076445596651509
46.929238985313745,0.00010408705758743625
46.9626168224299,0.00013084999846740863
46.99599465954606,0.00011804945112496178
47.02937249666221,6.124682818770929e-05
47.06275033377837,0.00013276945092574176
47.096128170894524,0.0001345907361633299
47.12950600801068,4.254337016666385e-05
47.162883845126835,0.0001996713379758529
47.19626168224299,0.00015061416651238895
47.22963951935914,0.0001296599410759686
47.263017356475295,2.927812642538935e-05
47.29639519359145,0.00012518112286920535
47.32977303070761,0.00014890115871611873
47.36315086782376,9.653622188071042e-05
47.39652870493992,7.37526997630834e-05
47.429906542056074,2.2048839756737058e-05
47.46328437917223,8.187870608837212e-05
47.49666221628838,4.2841118950510634e-05
47.530040053404534,7.394007963141195e-05
47.56341789052069,2.3657662193094714e-05
47.596795727636845,2.1898562178341906e-05
47.630173564753,3.925876756721485e-05
47.66355140186916,5.62293151133453e-05
47.69692923898531,7.421077888806477e-05
47.73030707610147,3.686595762046208e-05
47.763684913217624,0.00011851445783984706
47.79706275033377,2.9770636767908765e-05
47.83044058744993,0.00013607093912491804
47.863818424566084,5.08259761833466e-05
47.89719626168224,9.971452419871731e-05
47.930574098798395,7.460954383511488e-05
47.96395193591455,5.157015442721072e-05
47.99732977303071,4.6873658824755435e-05
48.03070761014686,0.00012532894353270256
48.06408544726301,1.554157638579385e-05
48.09746328437917,2.3340333808476232e-05
48.13084112149532,0.00010376478696693654
48.16421895861148,4.336867098921958e-05
48.197596795727634,9.025298607354486e-06
48.23097463284379,8.527524179956339e-05
48.264352469959945,4.915711544212575e-05
48.2977303070761,1.58948500118893e-05
48.33110814419225,0.0001476183967698907
48.364485981308405,0.00011011131117868527
48.39786381842456,5.867822504408597e-05
48.43124165554072,6.906861343003413e-05
48.46461949265687,9.224788752249721e-05
48.49799732977303,5.154712027670816e-05
48.531375166889184,6.956401804260997e-05
48.56475300400534,0.00014748505294805028
48.598130841121495,9.249219701406681e-05
48.631508678237644,5.397367410973212e-05
48.6648865153538,0.00011780060169139295
48.698264352469955,0.000129924563626167
48.73164218958611,5.625915194290045e-05
48.76502002670227,0.00014301825800371206
48.79839786381842,0.00014160577196279357
48.83177570093458,0.00012787552795273899
48.865153538050734,8.835569853130772e-05
48.89853137516688,8.115062634463693e-05
48.93190921228304,2.3319546688848008e-05
48.965287049399194,9.220570183132895e-05
48.99866488651535,0.00010575856845849418
49.032042723631506,7.679106718415496e-05
49.06542056074766,0.00011519439569701687
49.09879839786382,7.807632772912372e-05
49.13217623497997,2.5350928015560112e-05
49.16555407209613,0.00014439613326471695
49.19893190921228,6.590721633180499e-05
49.23230974632843,7.264591955829855e-06
49.26568758344459,6.293971051367693e-05
49.299065420560744,0.000119364499274054
49.3324432576769,3.754641944975062e-05
49.365821094793056,9.55660182906494e-05
49.39919893190921,7.212079692761577e-05
49.43257676902537,5.111959010676399e-05
49.465954606141516,7.076784491223799e-05
49.49933244325767,9.837267361379093e-05
49.53271028037383,2.3852637799666764e-05
49.56608811748998,9.361163229063071e-05
49.59946595460614,0.00011787090189798831
49.632843791722294,3.905089694944124e-05
49.66622162883845,8.404740081617008e-05
49.699599465954606,3.5849254723002784e-05
49.732977303070754,9.46067765708582e-05
49.76635514018691,9.804341622439621e-05
49.799732977303066,8.978442414700748e-05
49.83311081441922,3.247564344739745e-05
49.86648865153538,3.440257313081394e-05
49.89986648865153,9.400678300297169e-05
49.93324432576769,6.746453963975778e-05
49.966622162883844,4.576969629230547e-05
50.0,0.00015766335936248676
